16/12/2020 16:07:09,8584000.0
16/12/2020 16:07:10,8584000.0
16/12/2020 16:07:12,13158000.0
16/12/2020 16:07:13,13175000.0
16/12/2020 16:07:15,13193000.0
16/12/2020 16:07:16,17606000.0
16/12/2020 16:07:18,17606000.0
16/12/2020 16:07:19,17637000.0
16/12/2020 16:07:21,10309000.0
16/12/2020 16:07:22,10309000.0
16/12/2020 16:07:24,10299000.0
16/12/2020 16:07:25,8602000.0
16/12/2020 16:07:27,8584000.0
16/12/2020 16:07:28,13175000.0
16/12/2020 16:07:29,13158000.0
16/12/2020 16:07:31,13175000.0
16/12/2020 16:07:32,17637000.0
16/12/2020 16:07:34,17637000.0
16/12/2020 16:07:35,17606000.0
16/12/2020 16:07:37,10309000.0
16/12/2020 16:07:38,10299000.0
16/12/2020 16:07:40,8591000.0
16/12/2020 16:07:41,8584000.0
16/12/2020 16:07:43,8602000.0
16/12/2020 16:07:44,13158000.0
16/12/2020 16:07:46,13175000.0
16/12/2020 16:07:47,13158000.0
16/12/2020 16:07:49,17606000.0
16/12/2020 16:07:50,17606000.0
16/12/2020 16:07:52,17637000.0
16/12/2020 16:07:53,10309000.0
16/12/2020 16:07:54,10299000.0
16/12/2020 16:07:56,8584000.0
16/12/2020 16:07:57,8602000.0
16/12/2020 16:07:59,8584000.0
16/12/2020 16:08:00,13175000.0
16/12/2020 16:08:02,13175000.0
16/12/2020 16:08:03,13175000.0
16/12/2020 16:08:05,17606000.0
16/12/2020 16:08:06,17606000.0
16/12/2020 16:08:08,10299000.0
16/12/2020 16:08:09,10309000.0
16/12/2020 16:08:11,10309000.0
16/12/2020 16:08:12,8602000.0
16/12/2020 16:08:14,8584000.0
16/12/2020 16:08:15,8584000.0
16/12/2020 16:08:17,13158000.0
16/12/2020 16:08:18,13175000.0
16/12/2020 16:08:19,13158000.0
16/12/2020 16:08:21,17575000.0
16/12/2020 16:08:22,17606000.0
16/12/2020 16:08:24,10309000.0
16/12/2020 16:08:25,10299000.0
16/12/2020 16:08:27,10299000.0
16/12/2020 16:08:28,8584000.0
16/12/2020 16:08:30,8565000.0
16/12/2020 16:08:31,8584000.0
16/12/2020 16:08:33,13158000.0
16/12/2020 16:08:34,13158000.0
16/12/2020 16:08:36,17637000.0
16/12/2020 16:08:37,17606000.0
16/12/2020 16:08:39,17606000.0
16/12/2020 16:08:40,10299000.0
16/12/2020 16:08:42,10299000.0
16/12/2020 16:08:43,10299000.0
16/12/2020 16:08:45,8602000.0
16/12/2020 16:08:46,8584000.0
16/12/2020 16:08:47,8602000.0
16/12/2020 16:08:49,13175000.0
16/12/2020 16:08:50,13175000.0
16/12/2020 16:08:52,17606000.0
16/12/2020 16:08:53,17606000.0
16/12/2020 16:08:55,17637000.0
16/12/2020 16:08:56,10309000.0
16/12/2020 16:08:58,10299000.0
16/12/2020 16:08:59,10288000.0
16/12/2020 16:09:01,8602000.0
16/12/2020 16:09:02,8584000.0
16/12/2020 16:09:04,13158000.0
16/12/2020 16:09:05,13193000.0
16/12/2020 16:09:07,13175000.0
16/12/2020 16:09:08,17668000.0
16/12/2020 16:09:10,17606000.0
16/12/2020 16:09:11,17590000.0
16/12/2020 16:09:13,10288000.0
16/12/2020 16:09:14,10299000.0
16/12/2020 16:09:15,10288000.0
16/12/2020 16:09:17,8602000.0
16/12/2020 16:09:18,8584000.0
16/12/2020 16:09:20,13158000.0
16/12/2020 16:09:21,13175000.0
16/12/2020 16:09:23,13158000.0
16/12/2020 16:09:24,17606000.0
16/12/2020 16:09:26,17606000.0
16/12/2020 16:09:27,17606000.0
16/12/2020 16:09:29,10299000.0
16/12/2020 16:09:30,10288000.0
16/12/2020 16:09:32,10288000.0
16/12/2020 16:09:33,8602000.0
16/12/2020 16:09:35,8602000.0
16/12/2020 16:09:36,13175000.0
16/12/2020 16:09:38,13158000.0
16/12/2020 16:09:39,13175000.0
16/12/2020 16:09:40,17637000.0
16/12/2020 16:09:42,17637000.0
16/12/2020 16:09:43,17637000.0
16/12/2020 16:09:45,10309000.0
16/12/2020 16:09:46,10299000.0
16/12/2020 16:09:48,8591000.0
16/12/2020 16:47:58,8584000.0
16/12/2020 16:47:59,8584000.0
16/12/2020 16:48:00,13175000.0
16/12/2020 16:48:02,13175000.0
16/12/2020 16:48:03,13158000.0
16/12/2020 16:48:05,17637000.0
16/12/2020 16:48:06,17606000.0
16/12/2020 16:48:08,10299000.0
16/12/2020 16:48:09,10299000.0
16/12/2020 16:48:11,10299000.0
16/12/2020 16:48:12,8602000.0
16/12/2020 16:48:14,8584000.0
16/12/2020 16:48:15,8602000.0
16/12/2020 16:48:17,13193000.0
16/12/2020 16:48:18,13175000.0
16/12/2020 16:48:20,13158000.0
16/12/2020 16:48:21,17606000.0
16/12/2020 16:48:23,17606000.0
16/12/2020 16:48:24,10288000.0
16/12/2020 16:48:25,10288000.0
16/12/2020 16:48:27,10299000.0
16/12/2020 16:48:28,8584000.0
16/12/2020 16:48:30,8602000.0
16/12/2020 16:48:31,8584000.0
16/12/2020 16:48:33,13141000.0
16/12/2020 16:48:34,13175000.0
16/12/2020 16:48:36,17637000.0
16/12/2020 16:48:37,17637000.0
16/12/2020 16:48:39,17606000.0
16/12/2020 16:48:40,10299000.0
16/12/2020 16:48:42,10288000.0
16/12/2020 16:48:43,10299000.0
16/12/2020 16:48:45,8602000.0
16/12/2020 16:48:46,8602000.0
16/12/2020 16:48:48,8584000.0
16/12/2020 16:48:49,13158000.0
16/12/2020 16:48:50,13158000.0
16/12/2020 16:48:52,17637000.0
16/12/2020 16:48:53,17606000.0
16/12/2020 16:48:55,17637000.0
16/12/2020 16:48:56,10288000.0
16/12/2020 16:48:58,10299000.0
16/12/2020 16:48:59,10299000.0
16/12/2020 16:49:01,8602000.0
16/12/2020 16:49:02,8584000.0
16/12/2020 16:49:04,13158000.0
16/12/2020 16:49:05,13158000.0
16/12/2020 16:49:07,13175000.0
16/12/2020 16:49:08,17621000.0
16/12/2020 16:49:10,17637000.0
16/12/2020 16:49:11,17637000.0
16/12/2020 16:49:13,10288000.0
16/12/2020 16:49:14,10288000.0
16/12/2020 16:49:16,10277000.0
16/12/2020 16:49:17,8602000.0
16/12/2020 16:49:18,8602000.0
16/12/2020 16:49:20,13175000.0
16/12/2020 16:49:21,13158000.0
16/12/2020 16:49:23,13175000.0
16/12/2020 16:49:24,17606000.0
16/12/2020 16:49:26,17606000.0
16/12/2020 16:49:27,17606000.0
16/12/2020 16:49:29,10299000.0
16/12/2020 16:49:30,10299000.0
16/12/2020 16:49:32,8591000.0
16/12/2020 16:49:33,8584000.0
16/12/2020 16:49:35,8602000.0
16/12/2020 16:49:36,13193000.0
16/12/2020 16:49:38,13175000.0
16/12/2020 16:49:39,13158000.0
16/12/2020 16:49:41,17606000.0
16/12/2020 16:49:42,17606000.0
16/12/2020 16:49:44,17668000.0
16/12/2020 16:49:45,10299000.0
16/12/2020 16:49:46,10288000.0
16/12/2020 16:49:48,8602000.0
16/12/2020 16:49:49,8584000.0
16/12/2020 16:49:51,8584000.0
16/12/2020 16:49:52,13158000.0
16/12/2020 16:49:54,13141000.0
16/12/2020 16:49:55,13175000.0
16/12/2020 16:49:57,17637000.0
16/12/2020 16:49:58,17637000.0
16/12/2020 16:50:00,10299000.0
16/12/2020 16:50:01,10288000.0
16/12/2020 16:50:03,10288000.0
16/12/2020 16:50:04,8584000.0
16/12/2020 16:50:06,8565000.0
16/12/2020 16:50:07,8584000.0
16/12/2020 16:50:09,13158000.0
16/12/2020 16:50:10,13175000.0
16/12/2020 16:50:12,13175000.0
16/12/2020 16:50:13,17606000.0
16/12/2020 16:50:15,17606000.0
16/12/2020 16:50:16,10299000.0
16/12/2020 16:50:18,10299000.0
16/12/2020 16:50:19,10299000.0
16/12/2020 16:50:20,8602000.0
16/12/2020 16:50:22,8584000.0
16/12/2020 16:50:23,8602000.0
16/12/2020 16:50:25,13158000.0
16/12/2020 16:50:26,13158000.0
16/12/2020 16:50:28,17606000.0
16/12/2020 16:50:29,17606000.0
16/12/2020 16:50:31,17606000.0
16/12/2020 16:50:32,10299000.0
16/12/2020 16:50:34,10288000.0
16/12/2020 16:50:35,10299000.0
16/12/2020 16:50:37,8602000.0
16/12/2020 16:50:38,8602000.0
16/12/2020 16:50:40,8584000.0
16/12/2020 16:50:41,13175000.0
16/12/2020 16:50:43,13175000.0
16/12/2020 16:50:44,17606000.0
16/12/2020 16:50:45,17606000.0
16/12/2020 16:50:47,17621000.0
16/12/2020 16:50:48,10288000.0
16/12/2020 16:50:50,10288000.0
16/12/2020 16:50:51,10299000.0
16/12/2020 16:50:53,8584000.0
16/12/2020 16:50:54,8602000.0
16/12/2020 16:50:56,13158000.0
16/12/2020 16:50:57,13158000.0
16/12/2020 16:50:59,13158000.0
16/12/2020 16:51:00,17590000.0
16/12/2020 16:51:02,17606000.0
16/12/2020 16:51:03,17606000.0
16/12/2020 16:51:05,10288000.0
16/12/2020 16:51:06,10299000.0
16/12/2020 16:51:08,10288000.0
16/12/2020 16:51:09,8584000.0
16/12/2020 16:51:11,8565000.0
16/12/2020 16:51:12,13158000.0
16/12/2020 16:51:13,13158000.0
16/12/2020 16:51:15,13175000.0
16/12/2020 16:51:16,17637000.0
16/12/2020 16:51:18,17606000.0
16/12/2020 16:51:19,17606000.0
16/12/2020 16:51:21,10299000.0
16/12/2020 16:51:22,10288000.0
16/12/2020 16:51:24,8584000.0
16/12/2020 16:51:25,8602000.0
16/12/2020 16:51:27,8584000.0
16/12/2020 16:51:28,13158000.0
16/12/2020 16:51:30,13175000.0
16/12/2020 16:51:31,13175000.0
16/12/2020 16:51:33,17637000.0
16/12/2020 16:51:34,17637000.0
16/12/2020 16:51:36,17606000.0
16/12/2020 16:51:37,10309000.0
16/12/2020 16:51:39,10299000.0
16/12/2020 16:51:40,8602000.0
16/12/2020 16:51:41,8602000.0
16/12/2020 16:51:43,8584000.0
16/12/2020 16:51:44,13158000.0
16/12/2020 16:51:46,13175000.0
16/12/2020 16:51:47,13175000.0
16/12/2020 16:51:49,17606000.0
16/12/2020 16:51:50,17606000.0
16/12/2020 16:51:52,10309000.0
16/12/2020 16:51:53,10309000.0
16/12/2020 16:51:55,10299000.0
16/12/2020 16:51:56,8584000.0
16/12/2020 16:51:58,8602000.0
16/12/2020 16:51:59,8602000.0
16/12/2020 16:52:01,13158000.0
16/12/2020 16:52:02,13175000.0
16/12/2020 16:52:04,17606000.0
16/12/2020 16:52:05,17606000.0
16/12/2020 16:52:07,17606000.0
16/12/2020 16:52:08,10288000.0
16/12/2020 16:52:10,10299000.0
16/12/2020 16:52:11,10299000.0
16/12/2020 16:52:13,8602000.0
16/12/2020 16:52:14,8565000.0
16/12/2020 16:52:15,8591000.0
16/12/2020 16:52:17,13158000.0
16/12/2020 16:52:18,13158000.0
16/12/2020 16:52:20,17637000.0
16/12/2020 16:52:21,17637000.0
16/12/2020 16:52:23,17606000.0
16/12/2020 16:52:24,10299000.0
16/12/2020 16:52:26,10299000.0
16/12/2020 16:52:27,10288000.0
16/12/2020 16:52:29,8584000.0
16/12/2020 16:52:30,8602000.0
16/12/2020 16:52:32,8565000.0
16/12/2020 16:52:33,13175000.0
16/12/2020 16:52:35,13175000.0
16/12/2020 16:52:36,17606000.0
16/12/2020 16:52:38,17606000.0
16/12/2020 16:52:39,17606000.0
16/12/2020 16:52:40,10299000.0
16/12/2020 16:52:42,10288000.0
16/12/2020 16:52:43,10299000.0
16/12/2020 16:52:45,8584000.0
16/12/2020 16:52:46,8602000.0
16/12/2020 16:52:48,13158000.0
16/12/2020 16:52:49,13158000.0
16/12/2020 16:52:51,13175000.0
16/12/2020 16:52:52,17637000.0
16/12/2020 16:52:54,17637000.0
16/12/2020 16:52:55,17637000.0
16/12/2020 16:52:57,10288000.0
16/12/2020 16:52:58,10288000.0
16/12/2020 16:53:00,10299000.0
16/12/2020 16:53:01,8565000.0
16/12/2020 16:53:03,8584000.0
16/12/2020 16:53:04,13175000.0
16/12/2020 16:53:06,13158000.0
16/12/2020 16:53:07,13175000.0
16/12/2020 16:53:08,17606000.0
16/12/2020 16:53:10,17606000.0
16/12/2020 17:52:57,10299000.0
16/12/2020 17:52:59,10288000.0
16/12/2020 17:53:00,8602000.0
16/12/2020 17:53:02,8584000.0
16/12/2020 17:53:03,8602000.0
16/12/2020 17:53:05,13158000.0
16/12/2020 17:53:06,13158000.0
16/12/2020 17:53:08,13175000.0
16/12/2020 17:53:09,17575000.0
16/12/2020 17:53:11,17606000.0
16/12/2020 17:53:12,10299000.0
16/12/2020 17:53:13,10288000.0
16/12/2020 17:53:15,10299000.0
16/12/2020 17:53:16,8602000.0
16/12/2020 17:53:18,8584000.0
16/12/2020 17:53:19,8602000.0
16/12/2020 17:53:21,13175000.0
16/12/2020 17:53:22,13141000.0
16/12/2020 17:53:24,17637000.0
16/12/2020 17:53:25,17575000.0
16/12/2020 17:53:27,17606000.0
16/12/2020 17:53:28,10299000.0
16/12/2020 17:53:30,10299000.0
16/12/2020 17:53:31,10288000.0
16/12/2020 17:53:33,8584000.0
16/12/2020 17:53:34,8602000.0
16/12/2020 17:53:36,13115000.0
16/12/2020 17:53:37,13158000.0
16/12/2020 17:53:39,13175000.0
16/12/2020 17:53:40,17606000.0
16/12/2020 17:53:42,17606000.0
16/12/2020 17:53:43,17606000.0
16/12/2020 17:53:45,10299000.0
16/12/2020 17:53:46,10288000.0
16/12/2020 17:53:47,10299000.0
16/12/2020 17:53:49,8584000.0
16/12/2020 17:53:50,8602000.0
16/12/2020 17:53:52,13175000.0
16/12/2020 17:53:53,13175000.0
16/12/2020 17:53:55,13175000.0
16/12/2020 17:53:56,17637000.0
16/12/2020 17:53:58,17606000.0
16/12/2020 17:53:59,17606000.0
16/12/2020 17:54:01,10288000.0
16/12/2020 17:54:02,10299000.0
16/12/2020 17:54:04,10299000.0
16/12/2020 17:54:05,8602000.0
16/12/2020 17:54:07,8584000.0
16/12/2020 17:54:08,13158000.0
16/12/2020 17:54:10,13158000.0
16/12/2020 17:54:11,13158000.0
16/12/2020 17:54:12,17606000.0
16/12/2020 17:54:14,17637000.0
16/12/2020 17:54:15,17606000.0
16/12/2020 17:54:17,10299000.0
16/12/2020 17:54:18,10299000.0
16/12/2020 17:54:20,8591000.0
16/12/2020 17:54:21,8584000.0
16/12/2020 17:54:23,8602000.0
16/12/2020 17:54:24,13158000.0
16/12/2020 17:54:26,13193000.0
16/12/2020 17:54:27,13175000.0
16/12/2020 17:54:29,17637000.0
16/12/2020 17:54:30,17606000.0
16/12/2020 17:54:32,17637000.0
16/12/2020 17:54:33,10309000.0
16/12/2020 17:54:35,10288000.0
16/12/2020 17:54:36,8602000.0
16/12/2020 17:54:38,8584000.0
16/12/2020 17:54:39,8602000.0
16/12/2020 17:54:40,13175000.0
16/12/2020 17:54:42,13175000.0
16/12/2020 17:54:43,13175000.0
16/12/2020 17:54:45,17606000.0
16/12/2020 17:54:46,17606000.0
16/12/2020 17:54:48,9.9e+37
16/12/2020 17:54:49,10309000.0
16/12/2020 17:54:51,10288000.0
16/12/2020 17:54:52,8602000.0
16/12/2020 17:54:54,8584000.0
16/12/2020 17:54:55,8584000.0
16/12/2020 17:54:57,13158000.0
16/12/2020 17:54:58,13175000.0
16/12/2020 17:55:00,13175000.0
16/12/2020 17:55:01,17606000.0
16/12/2020 17:55:03,17606000.0
16/12/2020 17:55:04,10309000.0
16/12/2020 17:55:05,10299000.0
16/12/2020 17:55:07,10299000.0
16/12/2020 17:55:08,8602000.0
16/12/2020 17:55:10,8602000.0
16/12/2020 17:55:11,8602000.0
16/12/2020 17:55:13,13175000.0
16/12/2020 17:55:14,13175000.0
16/12/2020 17:55:16,17606000.0
16/12/2020 17:55:17,17606000.0
16/12/2020 17:55:19,17637000.0
16/12/2020 17:55:20,10288000.0
16/12/2020 17:55:22,10288000.0
16/12/2020 17:55:23,10288000.0
16/12/2020 17:55:25,8584000.0
16/12/2020 17:55:26,8584000.0
16/12/2020 17:55:28,8602000.0
16/12/2020 17:55:29,13175000.0
16/12/2020 17:55:30,13158000.0
16/12/2020 17:55:32,17606000.0
16/12/2020 17:55:33,17606000.0
16/12/2020 17:55:35,17637000.0
16/12/2020 17:55:36,10309000.0
16/12/2020 17:55:38,10277000.0
16/12/2020 17:55:39,10288000.0
16/12/2020 17:55:41,8602000.0
16/12/2020 17:55:42,8584000.0
16/12/2020 17:55:44,13115000.0
16/12/2020 17:55:45,13158000.0
16/12/2020 17:55:47,13175000.0
16/12/2020 17:55:48,17637000.0
16/12/2020 17:55:50,17637000.0
16/12/2020 17:55:51,17606000.0
16/12/2020 17:55:53,10299000.0
16/12/2020 17:55:54,10299000.0
16/12/2020 17:55:55,10299000.0
16/12/2020 17:55:57,8602000.0
16/12/2020 17:55:58,8602000.0
16/12/2020 17:56:00,13158000.0
16/12/2020 17:56:01,13158000.0
16/12/2020 17:56:03,13158000.0
16/12/2020 17:56:04,17606000.0
16/12/2020 17:56:06,17606000.0
16/12/2020 17:56:07,17637000.0
16/12/2020 17:56:09,10299000.0
16/12/2020 17:56:10,10299000.0
16/12/2020 17:56:12,10309000.0
16/12/2020 17:56:13,8602000.0
16/12/2020 17:56:15,8602000.0
16/12/2020 17:56:16,13175000.0
16/12/2020 17:56:18,13158000.0
16/12/2020 17:56:19,13175000.0
16/12/2020 17:56:21,17637000.0
16/12/2020 17:56:22,17637000.0
16/12/2020 17:56:23,17637000.0
16/12/2020 17:56:25,10299000.0
16/12/2020 17:56:26,10299000.0
16/12/2020 17:56:28,8602000.0
16/12/2020 17:56:29,8584000.0
16/12/2020 17:56:31,8602000.0
16/12/2020 17:56:32,13158000.0
16/12/2020 17:56:34,13158000.0
16/12/2020 17:56:35,13158000.0
16/12/2020 17:56:37,17637000.0
16/12/2020 17:56:38,17606000.0
16/12/2020 17:56:40,17637000.0
16/12/2020 17:56:41,10299000.0
16/12/2020 17:56:43,10309000.0
16/12/2020 17:56:44,8602000.0
16/12/2020 17:56:46,8602000.0
16/12/2020 17:56:47,8584000.0
16/12/2020 17:56:49,13158000.0
16/12/2020 17:56:50,13158000.0
16/12/2020 17:56:51,13175000.0
16/12/2020 17:56:53,17590000.0
16/12/2020 17:56:54,17575000.0
16/12/2020 17:56:56,10299000.0
16/12/2020 17:56:57,10288000.0
16/12/2020 17:56:59,10299000.0
16/12/2020 17:57:00,8598000.0
16/12/2020 17:57:02,8584000.0
16/12/2020 17:57:03,8565000.0
16/12/2020 17:57:05,13175000.0
16/12/2020 17:57:06,13123000.0
16/12/2020 17:57:08,17606000.0
16/12/2020 17:57:09,17606000.0
16/12/2020 17:57:11,17637000.0
16/12/2020 17:57:12,10288000.0
16/12/2020 17:57:14,10309000.0
16/12/2020 17:57:15,10299000.0
16/12/2020 17:57:17,8602000.0
16/12/2020 17:57:18,8584000.0
16/12/2020 17:57:20,8584000.0
16/12/2020 17:57:21,13175000.0
16/12/2020 17:57:23,13175000.0
16/12/2020 17:57:24,17606000.0
16/12/2020 17:57:25,17575000.0
16/12/2020 17:57:27,17606000.0
16/12/2020 17:57:28,10309000.0
16/12/2020 17:57:30,10288000.0
16/12/2020 17:57:31,10299000.0
16/12/2020 17:57:33,8602000.0
16/12/2020 17:57:34,8584000.0
16/12/2020 17:57:36,13158000.0
16/12/2020 17:57:37,13158000.0
16/12/2020 17:57:39,13158000.0
16/12/2020 17:57:40,17637000.0
16/12/2020 17:57:42,17621000.0
16/12/2020 17:57:43,17606000.0
16/12/2020 17:57:45,10299000.0
16/12/2020 17:57:46,10288000.0
16/12/2020 17:57:48,10299000.0
16/12/2020 17:57:49,8602000.0
16/12/2020 17:57:50,8584000.0
16/12/2020 17:57:52,13158000.0
16/12/2020 17:57:53,13158000.0
16/12/2020 17:57:55,13158000.0
16/12/2020 17:57:56,17606000.0
16/12/2020 17:57:58,17637000.0
16/12/2020 17:57:59,17606000.0
16/12/2020 17:58:01,10299000.0
16/12/2020 17:58:02,10309000.0
16/12/2020 18:29:40,17606000.0
16/12/2020 18:29:42,17637000.0
16/12/2020 18:29:43,17606000.0
16/12/2020 18:29:45,10299000.0
16/12/2020 18:29:46,10299000.0
16/12/2020 18:29:48,10299000.0
16/12/2020 18:29:49,8584000.0
16/12/2020 18:29:51,8602000.0
16/12/2020 18:29:52,13158000.0
16/12/2020 18:29:53,13175000.0
16/12/2020 18:29:55,13158000.0
16/12/2020 18:29:56,17606000.0
16/12/2020 18:29:58,17606000.0
16/12/2020 18:29:59,17606000.0
16/12/2020 18:30:01,10288000.0
16/12/2020 18:30:02,10288000.0
16/12/2020 18:30:04,8591000.0
16/12/2020 18:30:05,8602000.0
16/12/2020 18:30:07,8584000.0
16/12/2020 18:30:08,13158000.0
16/12/2020 18:30:10,13193000.0
16/12/2020 18:30:11,13175000.0
16/12/2020 18:30:13,17637000.0
16/12/2020 18:30:14,17606000.0
16/12/2020 18:30:16,17637000.0
16/12/2020 18:30:17,10320000.0
16/12/2020 18:30:19,10299000.0
16/12/2020 18:30:20,8602000.0
16/12/2020 18:30:21,8584000.0
16/12/2020 18:30:23,8565000.0
16/12/2020 18:30:24,13158000.0
16/12/2020 18:30:26,13158000.0
16/12/2020 18:30:27,13175000.0
16/12/2020 18:30:29,17575000.0
16/12/2020 18:30:30,17637000.0
16/12/2020 18:30:32,10299000.0
16/12/2020 18:30:33,10299000.0
16/12/2020 18:30:35,10288000.0
16/12/2020 18:30:36,8584000.0
16/12/2020 18:30:38,8602000.0
16/12/2020 18:30:39,8584000.0
16/12/2020 18:30:41,13158000.0
16/12/2020 18:30:42,13141000.0
16/12/2020 18:30:44,13175000.0
16/12/2020 18:30:45,17637000.0
16/12/2020 18:30:47,17637000.0
16/12/2020 18:30:48,10277000.0
16/12/2020 18:30:50,10299000.0
16/12/2020 18:30:51,10299000.0
16/12/2020 18:30:53,8584000.0
16/12/2020 18:30:54,8602000.0
16/12/2020 18:30:55,8584000.0
16/12/2020 18:30:57,13158000.0
16/12/2020 18:30:58,13175000.0
16/12/2020 18:31:00,17606000.0
16/12/2020 18:31:01,17606000.0
16/12/2020 18:31:03,17606000.0
16/12/2020 18:31:04,10299000.0
16/12/2020 18:31:06,10309000.0
16/12/2020 18:31:07,10288000.0
16/12/2020 18:31:09,8602000.0
16/12/2020 18:31:10,8602000.0
16/12/2020 18:31:12,8584000.0
16/12/2020 18:31:13,13175000.0
16/12/2020 18:31:15,13175000.0
16/12/2020 18:31:16,17637000.0
16/12/2020 18:31:18,17575000.0
16/12/2020 18:31:19,17637000.0
16/12/2020 18:31:20,10288000.0
16/12/2020 18:31:22,10288000.0
16/12/2020 18:31:23,10299000.0
16/12/2020 18:31:25,8602000.0
16/12/2020 18:31:26,8565000.0
16/12/2020 18:31:28,13201000.0
16/12/2020 18:31:29,13141000.0
16/12/2020 18:31:31,13175000.0
16/12/2020 18:31:32,17606000.0
16/12/2020 18:31:34,17606000.0
16/12/2020 18:31:35,17637000.0
16/12/2020 18:31:37,10299000.0
16/12/2020 18:31:38,10309000.0
16/12/2020 18:31:40,10288000.0
16/12/2020 18:31:41,8584000.0
16/12/2020 18:31:43,8584000.0
16/12/2020 18:31:44,13158000.0
16/12/2020 18:31:45,13175000.0
16/12/2020 18:31:47,13141000.0
16/12/2020 18:31:48,17606000.0
16/12/2020 18:31:50,17606000.0
16/12/2020 18:31:51,17606000.0
16/12/2020 18:31:53,10299000.0
16/12/2020 18:31:54,10299000.0
16/12/2020 18:31:56,8598000.0
16/12/2020 18:31:57,8602000.0
16/12/2020 18:31:59,8584000.0
16/12/2020 18:32:00,13175000.0
16/12/2020 18:32:02,13175000.0
16/12/2020 18:32:03,13175000.0
16/12/2020 18:32:05,17637000.0
16/12/2020 18:32:06,17637000.0
16/12/2020 18:32:08,17637000.0
16/12/2020 18:32:09,10299000.0
16/12/2020 18:32:10,10299000.0
16/12/2020 18:32:12,8584000.0
16/12/2020 18:32:13,8584000.0
16/12/2020 18:32:15,8584000.0
16/12/2020 18:32:16,13158000.0
16/12/2020 18:32:18,13158000.0
16/12/2020 18:32:19,13158000.0
16/12/2020 18:32:21,17606000.0
16/12/2020 18:32:22,17606000.0
16/12/2020 18:32:24,10309000.0
16/12/2020 18:32:25,10288000.0
16/12/2020 18:32:27,10299000.0
16/12/2020 18:32:28,8602000.0
16/12/2020 18:32:30,8584000.0
16/12/2020 18:32:31,8602000.0
16/12/2020 18:32:33,13158000.0
16/12/2020 18:32:34,13158000.0
16/12/2020 18:32:35,13175000.0
16/12/2020 18:32:37,17637000.0
16/12/2020 18:32:38,17637000.0
16/12/2020 18:32:40,10309000.0
16/12/2020 18:32:41,10288000.0
16/12/2020 18:32:43,10288000.0
16/12/2020 18:32:44,8602000.0
16/12/2020 18:32:46,8584000.0
16/12/2020 18:32:47,8602000.0
16/12/2020 18:32:49,13158000.0
16/12/2020 18:32:50,13158000.0
16/12/2020 18:32:52,13158000.0
16/12/2020 18:32:53,17606000.0
16/12/2020 18:32:55,17606000.0
16/12/2020 18:32:56,10299000.0
16/12/2020 18:32:58,10299000.0
16/12/2020 18:32:59,10288000.0
16/12/2020 18:33:01,8584000.0
16/12/2020 18:33:02,8584000.0
16/12/2020 18:33:03,8584000.0
16/12/2020 18:33:05,13193000.0
16/12/2020 18:33:06,13175000.0
16/12/2020 18:33:08,17637000.0
16/12/2020 18:33:09,17606000.0
16/12/2020 18:33:11,17637000.0
16/12/2020 18:33:12,10299000.0
16/12/2020 18:33:14,10299000.0
16/12/2020 18:33:15,10299000.0
16/12/2020 18:33:17,8584000.0
16/12/2020 18:33:18,8584000.0
16/12/2020 18:33:20,8584000.0
16/12/2020 18:33:21,13175000.0
16/12/2020 18:33:23,13158000.0
16/12/2020 18:33:24,17575000.0
16/12/2020 18:33:26,17575000.0
16/12/2020 18:33:27,17637000.0
16/12/2020 18:33:29,10288000.0
16/12/2020 18:33:30,10288000.0
16/12/2020 18:33:31,10288000.0
16/12/2020 18:33:33,8584000.0
16/12/2020 18:33:34,8584000.0
16/12/2020 18:33:36,13158000.0
16/12/2020 18:33:37,13175000.0
16/12/2020 18:33:39,13158000.0
16/12/2020 18:33:40,17637000.0
16/12/2020 18:33:42,17575000.0
16/12/2020 18:33:43,17606000.0
16/12/2020 18:33:45,10309000.0
16/12/2020 18:33:46,10288000.0
16/12/2020 18:33:48,10288000.0
16/12/2020 18:33:49,8602000.0
16/12/2020 18:33:51,8584000.0
16/12/2020 18:33:52,13158000.0
16/12/2020 18:33:54,13175000.0
16/12/2020 18:33:55,13175000.0
16/12/2020 18:33:56,17606000.0
16/12/2020 18:33:58,17637000.0
16/12/2020 18:33:59,17575000.0
16/12/2020 18:34:01,10277000.0
16/12/2020 18:34:02,10299000.0
16/12/2020 18:34:04,8591000.0
16/12/2020 18:34:05,8591000.0
16/12/2020 18:34:07,8584000.0
16/12/2020 18:34:08,13158000.0
16/12/2020 18:34:10,13158000.0
16/12/2020 18:34:11,13175000.0
16/12/2020 18:34:13,17606000.0
16/12/2020 18:34:14,17606000.0
16/12/2020 18:34:16,10299000.0
16/12/2020 18:34:17,10288000.0
16/12/2020 18:34:19,10288000.0
16/12/2020 18:34:20,8584000.0
16/12/2020 18:34:22,8602000.0
16/12/2020 18:34:23,8584000.0
16/12/2020 18:34:25,13158000.0
16/12/2020 18:34:26,13158000.0
16/12/2020 18:34:28,13158000.0
16/12/2020 18:34:29,17637000.0
16/12/2020 18:34:31,17606000.0
16/12/2020 18:34:32,10299000.0
16/12/2020 18:34:33,10309000.0
16/12/2020 18:34:35,10299000.0
16/12/2020 18:34:36,8584000.0
16/12/2020 18:34:38,8584000.0
16/12/2020 18:34:39,8602000.0
16/12/2020 18:34:41,13158000.0
16/12/2020 18:34:42,13158000.0
